  1.8600176e+001	  2.6989811e+000	  2.5332038e+001	
  1.4286764e+001	  1.7755996e+000	  1.1416992e+001	
  6.4187699e+000	  1.5027228e+000	  4.9672956e+000	
  1.4756168e+001	  1.4261990e+001	  2.0302206e+001	
  1.4477435e+000	  7.2698614e+000	  1.8055371e+001	
  4.6076554e+000	  6.5598966e+000	  6.0445452e+000	
  1.6189296e+001	  2.1828018e+000	  1.4528827e+001	
  1.0575217e+001	  2.0349687e+001	  3.9673203e+000	
  1.4948853e+000	  1.1191655e+001	  9.7891515e+000	
  1.7611119e+001	  1.1393993e+000	  6.1092875e+000	
  1.5145524e+001	  1.8884128e+001	  1.9794923e+001	
  2.1782523e+001	  1.2536221e+001	  2.0500305e+001	
  1.1804566e+001	  3.2726184e+000	  3.9888756e+000	
  9.0989826e+000	  3.8981542e+000	  2.2916202e+001	
  2.7763195e+000	  1.7277311e+001	  2.0051212e+001	
  1.2656044e+001	  1.2762865e+001	  2.2004922e+001	
  1.1763985e+001	  1.1471645e+001	  1.0249003e+001	
  1.3067098e+001	  2.9399280e+000	  2.8572694e+001	
  1.1308470e+001	  1.9369111e+001	  3.9637118e+000	
  1.4982092e+001	  1.5641279e+001	  1.2113202e+001	
  9.1993934e+000	  4.9841463e+000	  4.1071744e+000	
  2.2568904e+001	  2.0547682e+001	  1.5032365e+001	
  3.3512706e+000	  2.0889897e+001	  2.0643557e+001	
  3.9141741e+000	  1.8494238e+001	  2.1127237e+001	
  2.2145089e+001	  1.1655556e+001	  1.9386516e+001	
  1.9894823e+001	  6.9276752e+000	  2.3884224e+001	
  9.2902686e-001	  9.4371120e+000	  1.1245708e+001	
  1.3346015e+001	  1.7541588e+001	  2.1582003e+001	
  7.0092796e+000	  2.4730425e+000	  4.7133001e+000	
  1.5009837e+001	  5.4248351e+000	  1.2146594e+001	
  2.0805555e+001	  1.4203041e+001	  2.2538893e+001	
  1.6151888e+001	  3.5114083e+000	  1.4381183e+001	
  5.8507119e+000	  6.2396645e+000	  2.2272002e+001	
  1.2681345e+001	  1.7040441e+001	  2.8683425e+001	
  1.8362549e+001	  6.9763806e-001	  2.5556200e+001	
  1.4050560e+001	  7.2029419e+000	  2.1027776e+001	
  1.6062653e+001	  1.5844916e+001	  1.7929420e+001	
  2.2600062e+001	  4.5038218e+000	  1.5612393e+001	
  2.6935809e+000	  1.1732370e+001	  1.9956112e+001	
  5.0417604e+000	  1.6949097e+001	  5.7399030e+000	
  1.0556169e+001	  1.9476778e+001	  1.0204297e+001	
  2.1219717e+001	  1.9208494e+001	  2.1781696e+001	
  7.3871895e+000	  4.1525574e+000	  2.2750572e+001	
  1.6228775e+001	  9.0316135e+000	  1.4704505e+001	
  6.4615714e+000	  6.3275132e+000	  4.9474462e+000	
  1.5209382e+001	  2.5143667e+000	  1.2403186e+001	
  5.2359380e-001	  6.9606275e+000	  1.3875684e+001	
  1.4182794e+001	  1.7266204e+001	  1.1332008e+001	
  8.6268427e+000	  1.5087570e+001	  2.2907578e+001	
  1.6907677e+001	  1.7843023e+000	  2.6720459e+001	
  1.3158188e+001	  7.6803173e-001	  2.1707631e+001	
  4.7751298e+000	  1.4309360e+001	  5.9230973e+000	
  1.4706245e+001	  5.4144041e+000	  2.0360807e+001	
  7.9515562e-001	  6.8896852e+000	  1.1739677e+001	
  9.5900730e-001	  9.3954006e-001	  1.1147454e+001	
  2.2597144e+001	  1.9849870e+001	  1.5526495e+001	
  1.0844869e+001	  1.0768361e+001	  2.2698452e+001	
  4.5368707e+000	  5.8404430e+000	  2.1573584e+001	
  2.2331648e+001	  6.3261918e+000	  1.8619522e+001	
  1.5863359e+001	  1.3054082e+000	  2.7376046e+001	
  1.0156481e+001	  1.5995374e+001	  1.0257210e+001	
  2.2214322e+001	  1.3242963e+001	  1.2889681e+001	
  1.7537433e+001	  1.6480359e+001	  6.0568053e+000	
  5.2822886e-001	  1.6399793e+001	  1.4328796e+001	
  9.1813236e+000	  6.3143558e+000	  4.1101928e+000	
  2.2509933e+001	  1.2378527e+001	  1.7552211e+001	
  1.5853392e+001	  1.9897564e+001	  5.0684401e+000	
  6.1013833e+000	  1.4365175e+001	  2.2373101e+001	
  1.4013831e+001	  1.9496493e+001	  4.3761461e+000	
  2.2580039e+001	  1.4553059e+001	  1.6805119e+001	
  1.2309314e+001	  6.2545962e+000	  2.8778936e+001	
  2.1796911e+001	  1.5999092e+001	  2.0461896e+001	
  1.3516076e+001	  1.2736999e+001	  1.0877182e+001	
  1.5443075e+001	  1.7742488e+001	  1.9329798e+001	
  9.3352554e-001	  1.8989445e+001	  1.6750955e+001	
  1.2693360e+001	  1.8595423e+001	  2.1984634e+001	
  1.0559123e+001	  1.1268064e+001	  1.0204035e+001	
  1.4635272e+001	  4.3569046e+000	  2.7992374e+001	
  2.1547215e+001	  2.0495369e+001	  2.1082361e+001	
  6.3005816e+000	  2.6714340e+000	  2.2446770e+001	
  1.1371026e+000	  7.9074463e-001	  1.0626670e+001	
  1.7970568e+001	  1.8044950e+001	  2.5903204e+001	
  1.1872727e+001	  2.0481475e+001	  2.2371000e+001	
  8.2074473e+000	  1.5236033e-001	  4.3201089e+000	
  1.5247039e+001	  1.9720081e+001	  1.2455161e+001	
  2.1991280e+001	  1.3400905e+001	  1.9901629e+001	
  2.2276942e+001	  4.0124129e+000	  1.3144496e+001	
  9.6547724e+000	  5.6235574e+000	  2.2890159e+001	
  1.1698421e+001	  1.5128874e+001	  2.2438041e+001	
  1.0168556e+001	  2.9818546e+000	  2.9124228e+001	
  1.5502714e+001	  1.0031067e+001	  4.9079361e+000	
  2.2376159e+001	  4.1347068e+000	  1.8398874e+001	
  2.1297381e+001	  3.0176404e+000	  1.0440488e+001	
  2.0060866e+001	  2.4828091e+000	  8.4758307e+000	
  1.9541206e+001	  1.5731473e+000	  2.4323468e+001	
  2.2579169e+001	  8.8710881e-001	  1.5176590e+001	
  2.2273437e+001	  2.0637796e+001	  1.8881897e+001	
  1.4688533e+001	  2.4440939e+000	  1.1788985e+001	
  1.1338321e+001	  1.8861148e+000	  2.2561273e+001	
  1.7839486e+001	  1.0931887e+001	  2.6013345e+001	
  2.2605774e+001	  3.2222705e+000	  1.5933990e+001	
  1.5476052e+001	  1.8700333e+001	  4.8963120e+000	
  7.5266912e+000	  1.0495737e+001	  2.2778086e+001	
  8.2019069e+000	  1.8586093e+000	  2.2875790e+001	
  4.4073180e+000	  1.0646850e+001	  6.1966687e+000	
  5.5624765e+000	  6.1043830e-001	  2.2143776e+001	
  1.3912565e+000	  1.1636518e+001	  1.0010749e+001	
  1.6309969e+001	  1.9557327e+000	  1.5186436e+001	
  2.2605309e+001	  4.9996286e+000	  1.5871619e+001	
  1.6677662e+001	  7.7574766e+000	  2.6876374e+001	
  2.9651758e+000	  1.1908657e+001	  7.5616601e+000	
  2.1088456e+001	  1.8793674e+001	  1.0043075e+001	
  1.6307433e+001	  4.2712243e+000	  1.5166907e+001	
  9.1529007e+000	  8.4667246e+000	  2.2915396e+001	
  1.8101179e+000	  4.2410867e+000	  1.8726368e+001	
  1.1778190e+001	  5.9439027e+000	  1.0251326e+001	
  1.6839488e+001	  2.1724785e+000	  2.6767400e+001	
  1.4816733e+001	  1.4845702e+001	  1.1924390e+001	
  2.1090209e+001	  1.0709489e+001	  1.0046266e+001	
  1.3731191e+001	  3.3884380e+000	  4.3008153e+000	
  1.2000827e+001	  1.8477397e+001	  1.0293280e+001	
  2.1571194e+001	  1.6038764e+000	  1.1023607e+001	
  1.6983501e+000	  1.3351196e+001	  9.3908376e+000	
  1.5827323e+001	  8.5564243e+000	  1.3466159e+001	
  1.6342485e+001	  2.0823891e+001	  1.6474267e+001	
  2.2586920e+000	  1.1302266e+000	  1.9406015e+001	
  2.0285988e+001	  1.1718827e+001	  8.7764314e+000	
  5.4383080e-001	  2.0324735e+001	  1.4637190e+001	
  2.1461492e+001	  1.1826615e+001	  2.1276151e+001	
  1.5571670e+001	  4.9146511e+000	  1.9099908e+001	
  2.1304849e+000	  7.5417580e+000	  1.9225180e+001	
  2.2312135e+001	  1.9327288e+001	  1.3298991e+001	
  1.0483057e+001	  5.7300197e+000	  1.0211378e+001	
  1.3351967e+001	  1.9441624e+001	  2.1577884e+001	
  2.0395369e+001	  1.6379920e+001	  2.3189321e+001	
  1.5847060e+001	  8.3200797e+000	  5.0654145e+000	
  1.2107949e+001	  1.7579858e+001	  2.2272526e+001	
  1.5540352e+001	  1.5680993e+001	  1.9157836e+001	
  1.5449581e+001	  4.4972493e-001	  1.9318649e+001	
  1.6236664e+001	  1.9526939e+001	  1.7246467e+001	
  1.4454058e+001	  1.2641998e+000	  4.5092968e+000	
  1.0039362e+001	  1.6406023e+001	  4.0009175e+000	
  1.2274905e+001	  6.0223249e+000	  1.0359427e+001	
  2.1933375e+001	  1.8214644e+001	  1.1952564e+001	
  1.4428264e+001	  1.6518915e+001	  2.8081577e+001	
  1.8104280e+001	  1.3397012e+001	  2.5787876e+001	
  1.2091987e+001	  1.5733220e+000	  1.0313488e+001	
  1.3232126e+001	  3.8232886e+000	  4.1866889e+000	
  5.4321980e+000	  1.9012085e+001	  5.4926927e+000	
  1.5119445e+001	  1.1479520e-001	  2.7767695e+001	
  1.4740842e+001	  1.8362858e+001	  2.7945324e+001	
  1.2890755e+001	  8.5525106e+000	  2.8624811e+001	
  1.6333521e+001	  1.8045409e+001	  1.5398748e+001	
  1.2895899e+001	  7.1937750e+000	  2.1869593e+001	
  2.0746327e+001	  8.7772413e+000	  2.2638190e+001	
  1.8742724e+001	  1.5094705e+001	  7.0342523e+000	
  1.5162602e+001	  1.6707156e+001	  1.2340277e+001	
  2.2204537e+001	  6.1673398e+000	  1.2851863e+001	
  1.5807024e+001	  1.9479745e+001	  1.3421423e+001	
  2.2603305e+001	  6.0698070e+000	  1.5739637e+001	
  7.4628418e+000	  1.8245475e+001	  2.2765808e+001	
  1.9759371e+000	  9.6917880e+000	  1.8993641e+001	
  1.5052730e+001	  1.3881689e+001	  2.7800021e+001	
  1.0599678e+000	  2.0552351e+001	  1.0840652e+001	
  1.2434553e+001	  1.5361254e+001	  1.0405504e+001	
  1.7756074e+001	  2.5993401e+000	  2.6081970e+001	
  1.2197461e+001	  7.1091253e+000	  1.0339092e+001	
  7.6408568e+000	  1.4069510e+001	  4.4866014e+000	
  1.1406166e+001	  6.2571112e+000	  1.0204295e+001	
  5.9515190e+000	  1.6267919e+001	  5.1994297e+000	
  1.4236291e+001	  1.5917034e+001	  1.1375206e+001	
  1.1004385e+001	  1.9589916e+001	  1.0185592e+001	
  1.9768528e+001	  9.7122397e+000	  8.1128579e+000	
  1.6395184e+001	  6.1211749e-001	  5.3453523e+000	
  1.5764808e+001	  1.8858687e+001	  2.7431327e+001	
  1.0779415e+001	  4.9551373e+000	  3.9614168e+000	
  7.0616374e+000	  1.5993255e+001	  2.2676399e+001	
  1.4936696e+001	  1.9644597e+001	  2.0078853e+001	
  1.2806789e+001	  4.7463856e+000	  1.0535357e+001	
  2.2591999e+001	  1.4502103e+001	  1.5404747e+001	
  1.5690349e+001	  1.0850900e+001	  1.3181486e+001	
  1.6488441e+000	  7.0748816e+000	  9.4837761e+000	
  9.3550024e-001	  5.5352041e+000	  1.6757361e+001	
  1.0323295e+001	  1.7560957e-001	  1.0230871e+001	
  1.3733272e+001	  1.1469982e+001	  4.3013414e+000	
  6.5309800e+000	  1.6982368e+001	  2.2524821e+001	
  9.3163301e+000	  1.1662323e+001	  4.0883960e+000	
  1.3772360e+001	  1.5663596e+001	  1.1034930e+001	
  1.6352765e+001	  2.0579860e+000	  1.5664841e+001	
  1.5175384e+001	  1.5702500e+000	  1.2357288e+001	
  1.4908206e+001	  1.5191557e+001	  2.0115364e+001	
  3.9068449e+000	  6.4930364e+000	  6.6122140e+000	
  1.0306938e+001	  1.2463476e+001	  2.2808664e+001	
  1.3904597e+001	  1.9645039e+001	  2.1154534e+001	
  1.6196305e+001	  1.2172217e+001	  1.4558330e+001	
  1.4076661e+001	  1.7449325e+001	  2.1004373e+001	
  1.1807782e+001	  5.8039157e+000	  3.9891114e+000	
  2.2442789e+001	  1.4103535e+000	  1.8022743e+001	
  2.2207184e+001	  1.5810940e+001	  1.2862045e+001	
  8.0583860e+000	  4.6869976e-001	  4.3606481e+000	
  2.0042129e+001	  2.4368276e+000	  8.4516776e+000	
  6.1254142e+000	  5.7607566e+000	  2.2382298e+001	
  1.5318125e+001	  1.1036702e+001	  1.9535161e+001	
  9.2076132e+000	  8.4650837e-001	  2.2914202e+001	
  1.3203289e+001	  1.0266154e+001	  2.1678225e+001	
  1.9984435e+001	  7.2512282e+000	  8.3780988e+000	
  5.5803406e-001	  8.3931857e+000	  1.3186631e+001	
  2.2267479e+001	  7.2720913e+000	  1.8907366e+001	
  1.5058495e+001	  2.0389624e+000	  4.7246083e+000	
  2.0539808e+000	  1.7841880e+001	  1.9112525e+001	
  2.2215380e+001	  9.4731158e+000	  1.2893801e+001	
  8.6768378e+000	  1.3657762e+001	  2.2909822e+001	
  2.0332528e+001	  1.6008496e+001	  2.3281955e+001	
  1.9109856e+001	  2.7958403e+000	  7.3896586e+000	
  1.8559649e+001	  1.2688197e+001	  6.8680850e+000	
  1.7494420e+001	  1.6527187e+001	  2.6290143e+001	
  1.3972164e+001	  5.4330563e+000	  2.8264208e+001	
  1.5505807e+001	  5.3765573e+000	  1.2849627e+001	
  1.6312717e+001	  7.9808789e-001	  1.5208158e+001	
  1.6448796e+001	  1.5463115e+001	  2.7024833e+001	
  1.6312877e+001	  1.3577732e+001	  1.5209444e+001	
  1.1710740e+001	  1.4948875e+001	  2.2433465e+001	
  1.5878358e+001	  1.7349518e+000	  2.7367539e+001	
  1.9459301e+001	  1.1334293e+001	  7.7583895e+000	
  1.0525420e+001	  4.4699893e+000	  3.9693355e+000	
  1.0189996e+000	  1.0110290e+001	  1.0961081e+001	
  1.6016978e+001	  1.2647470e+001	  1.3942475e+001	
  1.9813018e+001	  4.0325873e+000	  2.3989281e+001	
  9.4731128e+000	  8.6943923e+000	  2.2903008e+001	
  1.2227807e+001	  8.6507455e+000	  1.0346905e+001	
  1.3382219e+001	  1.0079457e+001	  2.1556810e+001	
  1.3580225e+001	  1.9437288e+001	  1.0914820e+001	
  1.3521266e+001	  6.5072734e+000	  2.1456982e+001	
  1.0610096e+001	  2.0744793e+001	  1.0199806e+001	
  2.3785234e+000	  1.5727601e+001	  1.9566772e+001	
  2.2572660e+001	  6.7907815e+000	  1.5082482e+001	
  7.1729240e-001	  1.8664517e+001	  1.2087921e+001	
  3.4277002e+000	  1.7538936e+001	  7.0643401e+000	
  1.6331932e+001	  2.0892087e+001	  1.5382034e+001	
  6.3476600e+000	  1.3299125e+001	  5.0007869e+000	
  1.6064286e+001	  1.5386488e+001	  1.4083374e+001	
  7.9641382e+000	  6.6974394e+000	  4.3874700e+000	
  1.1027741e+001	  3.8635554e+000	  3.9593377e+000	
  1.6348479e+001	  2.7753200e+000	  1.6387881e+001	
  1.2396801e+001	  3.8025263e+000	  2.8757457e+001	
  4.4957856e+000	  6.0594808e+000	  2.1546676e+001	
  1.1746902e+001	  1.2693169e+001	  1.0246264e+001	
  1.0068346e+001	  1.6095319e+001	  1.0273646e+001	
  2.0910087e+001	  1.3023469e+001	  9.7296885e+000	
  9.5162561e+000	  2.4397051e+000	  2.2900340e+001	
  5.8273667e+000	  1.2123985e+001	  2.2262100e+001	
  9.3864791e+000	  4.8239016e+000	  2.2907648e+001	
  4.0830728e+000	  1.5313935e+001	  2.1256787e+001	
  1.5951640e+001	  5.3053280e+000	  1.3764566e+001	
  1.6356944e+001	  6.4846321e-001	  1.5761077e+001	
  8.8918153e+000	  2.0721161e+001	  4.1628423e+000	
  1.6844628e+001	  1.7560015e+001	  2.6763882e+001	
  1.2809359e+001	  1.8170739e+001	  2.1919779e+001	
  3.5978893e+000	  1.3605564e+001	  6.8970451e+000	
  1.5456884e+001	  2.0721519e+001	  1.9306076e+001	
  5.2282878e-001	  2.5661585e+000	  1.3957162e+001	
  1.7273358e+001	  1.6426267e+001	  2.6457992e+001	
  7.2414009e+000	  1.0264345e+001	  2.2719092e+001	
  4.6545195e+000	  1.8840360e+001	  2.1648779e+001	
  2.0499897e+001	  1.1930562e+001	  2.3031385e+001	
  1.4551980e+001	  8.9608753e+000	  2.0534076e+001	
  2.2599638e+001	  1.4431898e+001	  1.6395347e+001	
  5.6520974e-001	  6.9168380e+000	  1.3107353e+001	
  1.0225617e+000	  1.6295515e+001	  1.0950403e+001	
  1.6346723e+001	  1.7721850e+001	  1.5562770e+001	
  2.1808042e+001	  8.1302140e+000	  2.0431925e+001	
  1.3682245e+001	  1.8506756e+001	  4.2885628e+000	
  1.5618562e+001	  1.2045290e+001	  1.3046308e+001	
  4.6611517e+000	  5.1891993e+000	  2.1652937e+001	
  1.3687723e+001	  1.8720264e+000	  2.1330770e+001	
  1.6381575e+001	  5.1479259e+000	  5.3379489e+000	
  2.4078718e+000	  1.1902161e+000	  8.2624594e+000	
  2.2441997e+001	  1.1962054e+001	  1.8027629e+001	
  5.5697965e-001	  1.3244391e+001	  1.4809584e+001	
  1.8168469e+000	  1.9485211e+001	  1.8737634e+001	
  1.8876076e+000	  1.3946678e+001	  1.8853889e+001	
  5.3431644e+000	  2.0824065e+001	  5.5469591e+000	
  4.8998532e+000	  4.0555591e+000	  2.1797023e+001	
  1.3857371e+001	  1.6781741e+001	  2.1194106e+001	
  1.3978703e+001	  2.0726460e+001	  1.1176992e+001	
  1.6281864e+001	  1.6142750e+000	  1.4991735e+001	
  2.2350801e+001	  2.0119884e+001	  1.3480318e+001	
  5.2287213e-001	  1.2887465e+001	  1.4061617e+001	
  5.8901361e-001	  5.6168921e+000	  1.5122319e+001	
  1.0733272e+001	  8.1050261e+000	  2.2724613e+001	
  1.4979373e+000	  1.5172902e+001	  9.7828353e+000	
  1.1366490e+001	  7.9558721e+000	  2.8973023e+001	
  1.6171538e+001	  7.3431018e+000	  1.4456811e+001	
  5.0549913e+000	  1.9511994e+001	  5.7311253e+000	
  1.3028167e+001	  2.0770976e+000	  4.1468651e+000	
  2.1547851e+001	  7.7786258e+000	  2.1080889e+001	
  1.6253419e+001	  1.0363424e+001	  1.4828515e+001	
  1.3726115e+001	  4.0727644e+000	  2.1300573e+001	
  1.6892416e+001	  1.1951654e+001	  2.6731018e+001	
  1.4789494e+001	  6.4426687e+000	  4.6240378e+000	
  2.2529539e+001	  5.9331673e+000	  1.7384624e+001	
  1.6027966e+001	  1.0743612e+001	  1.8037274e+001	
  8.5619245e-001	  9.8870584e+000	  1.6485638e+001	
  1.3962330e+001	  1.9790975e+001	  2.1105215e+001	
  1.7532301e+001	  7.9238790e+000	  6.0531825e+000	
  1.2972735e+000	  1.5634648e+001	  1.0225072e+001	
  5.8957305e+000	  1.9528963e+001	  2.2290860e+001	
  8.6400174e+000	  1.4274415e+001	  4.2152768e+000	
  1.3712809e+001	  6.0974131e+000	  2.8359780e+001	
  4.5513626e+000	  2.0221218e+001	  6.0865215e+000	
  1.5679887e+001	  1.5017379e+001	  1.8888682e+001	
  1.7936151e+001	  1.9096442e+001	  6.3513557e+000	
  1.2058976e+001	  1.0904405e+001	  4.0104341e+000	
  1.6437555e+001	  3.3282314e+000	  2.7031958e+001	
  2.0347424e+001	  1.4584859e+001	  2.3260150e+001	
  1.6086370e+001	  1.5718214e+001	  1.7851813e+001	
  1.6047476e+000	  1.7020545e+001	  9.5686101e+000	
  5.6176582e-001	  2.3062833e+000	  1.3144487e+001	
  1.0289056e+001	  1.6703054e+001	  3.9819879e+000	
  2.5230211e+000	  2.3671775e-001	  1.9750978e+001	
  1.3288032e+001	  9.5152784e+000	  1.0752833e+001	
  2.2014133e+001	  8.2842594e+000	  1.2195761e+001	
  1.9455660e+001	  3.5469609e+000	  2.4424211e+001	
  2.2071809e+000	  1.5772556e+001	  1.9334507e+001	
  1.2345692e+001	  6.3514516e+000	  2.2163239e+001	
  1.0073194e+001	  5.8477557e+000	  1.0272696e+001	
  4.5716709e+000	  3.2292720e+000	  6.0713098e+000	
  9.2324279e-001	  1.0373677e+001	  1.1265101e+001	
  6.0360696e+000	  8.3832128e+000	  5.1552776e+000	
  1.2600170e+001	  7.6580515e+000	  1.0459335e+001	
  4.2887402e+000	  2.0870785e+001	  2.1405805e+001	
  2.2102091e+001	  1.2277480e+001	  1.2482117e+001	
  1.1608228e+001	  1.6067171e+000	  1.0226282e+001	
  1.0303089e+000	  1.9094647e+001	  1.7047319e+001	
  1.0635904e+001	  1.7346433e+000	  2.2746013e+001	
  1.4389373e+001	  6.1502473e+000	  2.0705026e+001	
  2.2126958e+001	  5.2068035e+000	  1.9451540e+001	
  1.6231593e+001	  3.7457640e+000	  1.7271744e+001	
  1.7946436e+000	  1.8055787e+001	  9.2165289e+000	
  6.8557153e+000	  1.3604336e+001	  2.2622161e+001	
  1.2055556e+001	  7.0633889e-002	  1.0305199e+001	
  1.6595200e+001	  1.1143768e+001	  2.6930619e+001	
  1.3221247e+000	  1.5310569e+001	  1.7785997e+001	
  5.7403815e-001	  1.1725398e+001	  1.3018547e+001	
  1.1684631e+001	  4.7574744e+000	  2.8915084e+001	
  1.6101156e+001	  1.1871701e+001	  1.4201976e+001	
  1.5608762e+001	  6.6722379e+000	  1.9029523e+001	
  1.5649521e+001	  3.0289289e-001	  1.3103568e+001	
  6.5876319e+000	  8.7208017e+000	  4.8903189e+000	
  1.6227096e+001	  1.1514192e+001	  1.4696510e+001	
  1.0708451e+001	  4.0186248e+000	  2.2730194e+001	
  8.2812609e+000	  5.0278007e+000	  2.2883458e+001	
  1.5608996e+001	  1.9246509e+001	  1.3028916e+001	
  7.7528389e-001	  1.3071861e+001	  1.1823063e+001	
  1.4688316e+001	  1.7768583e+001	  2.7968867e+001	
  4.8137139e+000	  1.6580587e+001	  2.1746262e+001	
  1.4508964e+001	  2.0919768e+001	  1.1613589e+001	
  2.5679084e+000	  1.6532832e+001	  1.9806203e+001	
  2.2500380e+001	  1.6306918e+001	  1.4371770e+001	
  1.3154238e+001	  2.0378050e+001	  2.1710184e+001	
  1.6736815e+001	  4.8859137e+000	  5.5391040e+000	
  1.5420310e+001	  7.5514353e+000	  1.2711388e+001	
  1.4455867e+001	  1.3973900e+001	  4.5098845e+000	
  1.4641443e+001	  1.6337912e+001	  2.7989653e+001	
  1.0691079e+001	  1.6285606e+001	  1.0194223e+001	
  1.2705524e+001	  1.9172987e+001	  4.0918191e+000	
  1.5971654e+001	  1.6386540e+001	  1.8200320e+001	
  8.7142023e-001	  1.4582312e+001	  1.6540302e+001	
  4.4548021e+000	  1.4920496e+001	  2.1519495e+001	
  1.5990508e+001	  7.7798633e+000	  1.8147229e+001	
  2.1793125e+001	  1.0162392e+001	  1.1565726e+001	
  5.7192353e-001	  6.3216443e+000	  1.4968402e+001	
  1.0192710e+000	  8.8756530e+000	  1.7015179e+001	
  2.2097655e+001	  1.0100762e+001	  1.9553950e+001	
  2.2421730e+001	  2.0504952e+001	  1.8148909e+001	
  1.9301182e+000	  1.6729238e+001	  8.9843137e+000	
  2.2588571e+001	  2.0306879e+001	  1.5335979e+001	
  3.9157588e+000	  5.7192888e+000	  2.1128484e+001	
  1.7315779e+000	  7.0872101e+000	  1.8592011e+001	
  9.8285672e+000	  2.7402555e+000	  4.0213780e+000	
  2.2405286e+001	  2.4749958e+000	  1.3762016e+001	
  1.6461037e+000	  1.7254004e+001	  1.8439400e+001	
  1.0881495e+001	  2.0052974e+001	  1.0186536e+001	
  1.0720242e+001	  1.3335506e+000	  2.9067587e+001	
  2.0455387e+001	  5.9855920e+000	  9.0163101e+000	
  2.2108892e+001	  9.8452401e+000	  1.9515056e+001	
  1.2927462e+001	  9.9500591e+000	  2.1850896e+001	
  1.6287354e+001	  7.6429968e+000	  1.6957384e+001	
  6.6088637e+000	  1.9847522e+001	  2.2549503e+001	
  1.6331508e+001	  1.3306531e+001	  1.6601707e+001	
  1.0906279e+001	  1.3871966e+001	  1.0186093e+001	
  2.2605394e+001	  4.1280169e+000	  1.5880557e+001	
  1.6238583e+001	  1.6580279e+001	  1.7236764e+001	
  1.3657552e+001	  1.5743282e+001	  1.0961806e+001	
  1.9347626e+000	  1.8335149e+001	  1.8929209e+001	
  1.3414347e+001	  4.8571335e+000	  1.0819921e+001	
  6.1448915e+000	  6.8423937e+000	  2.2389689e+001	
  2.2258890e+001	  4.1108135e+000	  1.3068601e+001	
  1.6285832e+001	  4.4225097e-001	  1.5016779e+001	
